Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
21996	-2577.018	-2902.611	325.5934	1.869616	0.4782439	1.100933
22002	-2561.067	-2886.592	325.5258	1.764495	0.4653883	1.269633
22008	-2571.444	-2896.871	325.4275	1.799704	0.5445575	1.213546
22014	-2560.238	-2885.774	325.5356	1.712129	0.5593086	1.1763
22020	-2573.13	-2898.958	325.8273	1.982941	0.4071053	0.8786019
22026	-2566.047	-2891.773	325.7259	1.976513	0.4664478	0.8786019
22032	-2573.032	-2898.92	325.8875	1.94265	0.3314957	1.02046
22038	-2582.795	-2908.29	325.4954	1.917613	0.5482267	1.04121
22044	-2565.989	-2891.449	325.4595	1.6745	0.4556615	1.408057
22050	-2571.228	-2896.511	325.283	1.702725	0.5452233	1.408057
22056	-2560.805	-2886.045	325.2407	1.64547	0.4983091	1.540459
22062	-2584.052	-2909.518	325.4668	2.284721	0.5142429	0.7011591
22068	-2568.404	-2893.782	325.3777	2.284721	0.5922209	0.6400228
22074	-2553.238	-2878.703	325.4655	1.883763	0.6450635	0.9635127
22080	-2553.583	-2878.983	325.3994	1.82757	0.6300476	1.102463
22086	-2562.361	-2887.234	324.8724	1.464222	0.5073252	1.917203
22092	-2554.12	-2879.034	324.9137	1.530378	0.4115741	1.958149
22098	-2588.153	-2913.392	325.2384	1.5224	0.5263428	1.598964
22104	-2580.365	-2905.448	325.0831	1.62329	0.5739103	1.585052
22110	-2564.787	-2889.945	325.157	1.6733	0.5227178	1.552319
22116	-2571.86	-2897.146	325.2856	1.589891	0.4222622	1.645383
22122	-2570.603	-2895.607	325.0041	1.559245	0.4349747	1.847827
22128	-2580.313	-2905.099	324.7858	1.508516	0.4511118	2.009822
22134	-2561.569	-2887.258	325.6892	1.848664	0.459825	1.060918
22140	-2570.992	-2896.464	325.4719	1.817219	0.5371064	1.170222
22146	-2549.5	-2874.863	325.3626	1.687085	0.5562871	1.344451
22152	-2550.767	-2875.975	325.208	1.672408	0.7020035	1.315574
22158	-2563.283	-2888.707	325.424	1.596224	0.4900324	1.450089
22164	-2558.051	-2883.061	325.0096	1.647205	0.6931798	1.498106
22170	-2561.612	-2886.931	325.3196	1.724729	0.521458	1.39176
22176	-2561.241	-2886.568	325.3266	1.752511	0.521458	1.364423
22182	-2570.334	-2895.891	325.5565	1.674257	0.4471773	1.343876
22188	-2559.453	-2885.219	325.7659	1.694337	0.3310591	1.343377
22194	-2555.538	-2881.082	325.5437	1.603655	0.330058	1.582955
22200	-2554.852	-2880.301	325.4487	1.715115	0.3721198	1.505373
22206	-2555.768	-2881.085	325.3164	1.740637	0.4274687	1.505373
22212	-2555.071	-2880.455	325.3836	1.781959	0.5780123	1.222506
22218	-2563.306	-2888.631	325.3245	1.654759	0.5727709	1.380265
22224	-2542.894	-2868.498	325.604	1.991914	0.4155219	1.081832
22230	-2540.259	-2865.844	325.5855	1.991914	0.437276	1.061556
22236	-2541.318	-2867.011	325.6926	1.877514	0.3719607	1.181014
22242	-2532.937	-2858.592	325.6549	1.861979	0.4160325	1.152512
22248	-2552.559	-2877.963	325.4037	1.961092	0.6220529	0.9807352
22254	-2560.449	-2886.14	325.691	1.968145	0.4777519	0.905723
22260	-2578.485	-2903.389	324.904	1.470052	0.5413936	1.85468
22266	-2569.856	-2895.173	325.3167	1.554641	0.4855644	1.567112
22272	-2564.096	-2889.238	325.1428	1.645657	0.5364457	1.567112
22278	-2566.269	-2891.276	325.0071	1.605665	0.4388888	1.808867
22284	-2576.512	-2902.23	325.7184	2.023032	0.362404	1.04298
22290	-2561.603	-2886.946	325.3433	1.889461	0.5669375	1.179188
22296	-2563.338	-2888.519	325.1811	1.77678	0.7432382	1.207938
22302	-2567.637	-2892.922	325.2851	1.766075	0.6710406	1.207938
22308	-2562.761	-2888.075	325.3135	1.834647	0.5845163	1.229116
22314	-2560.466	-2884.538	324.0723	1.312768	0.4126912	2.635069
22320	-2587.147	-2912.459	325.312	1.745456	0.5714783	1.319737
22326	-2566.988	-2892.401	325.4129	1.806317	0.5547562	1.206844
22332	-2551.511	-2877.008	325.4973	1.780869	0.6132109	1.077236
22338	-2552.949	-2878.546	325.5968	1.902542	0.5400899	0.967869
22344	-2577.003	-2902.692	325.689	1.889962	0.4412739	1.053251
22350	-2560.946	-2886.586	325.6409	1.99443	0.5490458	0.7936813
22356	-2565.407	-2891.221	325.8132	1.949325	0.4391341	0.8648495
22362	-2570.056	-2895.665	325.6097	1.941219	0.4540595	1.058177
22368	-2558.503	-2884.284	325.781	1.986068	0.4490556	0.8376977
22374	-2560.571	-2886.33	325.7589	1.986068	0.4533854	0.8553637
22380	-2558.887	-2884.527	325.6394	2.037791	0.5000261	0.8407503
22386	-2553.856	-2879.561	325.7054	2.023508	0.4563483	0.8682916
22392	-2569.599	-2895.012	325.4131	1.663256	0.4774132	1.423394
22398	-2581.36	-2906.771	325.4115	1.638523	0.4930129	1.423394
22404	-2553.135	-2878.759	325.6236	2.17153	0.5089149	0.6310132
22410	-2560.507	-2886.203	325.6956	2.17153	0.4569518	0.6660868
22416	-2554.141	-2879.579	325.4377	2.05259	0.6913952	0.7072477
22422	-2544.216	-2869.748	325.5318	2.196165	0.5558105	0.6128628
22428	-2543.516	-2868.998	325.482	2.262193	0.5490903	0.5958989
22434	-2544.839	-2870.358	325.5195	2.259559	0.5189317	0.630568
22440	-2545.794	-2871.209	325.4152	2.259559	0.577268	0.66115
22446	-2563.721	-2889.31	325.5891	2.240844	0.4919689	0.6134706
22452	-2572.402	-2898.125	325.7236	2.091283	0.4715587	0.7147163
22458	-2566.971	-2892.534	325.5629	2.04455	0.5743441	0.7789969
22464	-2575.99	-2901.62	325.6295	1.996171	0.5238838	0.8562317
22470	-2579.439	-2905.044	325.6046	1.972753	0.5213962	0.9163155
22476	-2574.305	-2899.713	325.4076	1.819619	0.6575306	1.067044
22482	-2562.008	-2887.661	325.6521	2.062377	0.4917929	0.8107918
22488	-2555.973	-2881.805	325.8316	1.884193	0.3994532	0.9956668
22494	-2549.555	-2875.119	325.5638	1.806428	0.4886644	1.168142
22500	-2565.321	-2890.681	325.3596	1.854643	0.452568	1.349362
22506	-2564.471	-2889.918	325.4469	1.750928	0.3622062	1.494991
22512	-2574.132	-2899.204	325.0723	1.645257	0.5717906	1.579214
22518	-2564.366	-2889.629	325.2623	1.646753	0.4541285	1.579214
22524	-2573.9	-2898.818	324.9184	1.585205	0.5564647	1.748807
22530	-2561.219	-2886.525	325.3059	1.664005	0.5081762	1.465531
22536	-2559.538	-2884.743	325.2054	1.74034	0.5624499	1.418517
22542	-2576.647	-2901.853	325.2067	1.808781	0.5669817	1.358684
22548	-2585.955	-2911.628	325.6733	1.78999	0.4663228	1.119315
22554	-2567.321	-2892.307	324.9862	1.631842	0.574277	1.648569
22560	-2554.021	-2879.282	325.2611	1.742295	0.490685	1.462076
22566	-2555.88	-2881.269	325.3888	1.920296	0.5912621	1.078072
22572	-2552.074	-2877.57	325.4959	1.813233	0.5912621	1.078072
22578	-2564.746	-2890.234	325.4882	1.903009	0.590842	0.9995219
22584	-2557.37	-2882.876	325.5065	1.805008	0.646834	0.9995219
22590	-2565.074	-2890.734	325.6601	1.963926	0.4980425	0.906831
22596	-2564.404	-2889.836	325.4324	1.979661	0.6494286	0.888769
22602	-2548.394	-2874.172	325.7781	1.967809	0.4436387	0.87476
22608	-2561.224	-2886.96	325.7353	2.053776	0.4560753	0.7932
22614	-2578.856	-2904.315	325.4595	2.023617	0.6507591	0.7992061
22620	-2573.807	-2899.337	325.5297	1.962942	0.5956122	0.8837685
22626	-2567.876	-2893.286	325.4103	1.957722	0.6820024	0.8888177
22632	-2557.201	-2882.815	325.6136	2.038193	0.518305	0.8351816
22638	-2571.592	-2897.243	325.6507	1.933846	0.5277685	0.8969184
22644	-2567.852	-2893.46	325.6075	2.048907	0.5457632	0.7715147
22650	-2578.857	-2904.425	325.5687	1.943635	0.5457632	0.9448991
22656	-2592.313	-2917.878	325.5647	1.943453	0.5543291	0.9352017
22662	-2582.372	-2907.978	325.6065	1.943453	0.5276238	0.9352017
22668	-2578.721	-2904.329	325.6081	1.907629	0.394284	1.189768
22674	-2591.34	-2916.452	325.1128	1.699478	0.5079735	1.583113
22680	-2566.44	-2891.572	325.1316	1.476836	0.4815793	1.759937
22686	-2565.539	-2890.782	325.243	1.504077	0.4687976	1.67763
22692	-2551.768	-2876.994	325.2253	1.591897	0.4951692	1.59494
22698	-2563.635	-2888.961	325.3258	1.590326	0.4632863	1.562279
22704	-2561.962	-2887.612	325.6505	1.898188	0.4443801	1.076463
22710	-2559.377	-2884.845	325.4686	1.89958	0.4984822	1.155597
22716	-2568.372	-2893.931	325.5581	1.753432	0.4343963	1.297466
22722	-2575.204	-2900.615	325.4107	1.790443	0.6060649	1.156289
22728	-2571.647	-2897.248	325.6006	1.790443	0.4470902	1.212285
22734	-2571.964	-2897.396	325.4321	1.836631	0.559054	1.158242
22740	-2567.832	-2893.527	325.6951	1.725235	0.4319852	1.210596
22746	-2560.496	-2885.787	325.2904	1.725235	0.6263022	1.288936
22752	-2557.338	-2882.896	325.5576	2.019014	0.5912916	0.7868228
22758	-2549.782	-2875.4	325.6173	1.955654	0.5608473	0.8501758
22764	-2551.711	-2877.43	325.7192	1.955654	0.4802302	0.8831077
22770	-2555.628	-2881.171	325.5426	2.11684	0.5013943	0.859548
22776	-2554.079	-2879.816	325.7371	1.831428	0.450257	1.047778
22782	-2558.993	-2884.58	325.5871	2.06851	0.5379424	0.789586
22788	-2551.314	-2876.669	325.3557	2.123838	0.6559881	0.7944538
22794	-2554.745	-2880.228	325.4824	1.87979	0.6373972	0.9611061
22800	-2551.039	-2876.795	325.7557	1.761785	0.4082599	1.164848
22806	-2566.332	-2891.751	325.4192	1.901759	0.5252915	1.158745
22812	-2573.036	-2898.322	325.2856	1.825845	0.5325919	1.324576
22818	-2565.992	-2891.327	325.3348	1.729559	0.5361471	1.357642
22824	-2558.039	-2883.265	325.2255	1.704614	0.6139517	1.371479
22830	-2560.804	-2886.274	325.4698	1.771448	0.5305558	1.220296
22836	-2557.033	-2882.544	325.5108	1.771448	0.5086583	1.2154
22842	-2554.195	-2879.763	325.5683	1.711385	0.4029153	1.369998
22848	-2577.092	-2902.705	325.6129	1.945839	0.49686	0.9784221
22854	-2569.2	-2894.822	325.6223	1.733531	0.4345243	1.260881
22860	-2559.113	-2884.526	325.4133	1.679576	0.4681698	1.422978
22866	-2565.105	-2890.475	325.3694	1.603133	0.5270355	1.44036
22872	-2563.81	-2889.221	325.4118	1.723623	0.6198791	1.196259
22878	-2560.135	-2885.651	325.5151	1.829221	0.5913567	1.044619
22884	-2559.609	-2885.074	325.4658	1.839773	0.5913567	1.081229
22890	-2564.139	-2889.793	325.6539	1.809632	0.4157508	1.199375
22896	-2585.83	-2911.331	325.5005	1.774787	0.5472771	1.168413
22902	-2574.021	-2899.751	325.7296	1.868249	0.4284923	1.057402
22908	-2549.695	-2875.224	325.529	1.885168	0.4673077	1.161533
22914	-2563.378	-2889.099	325.7201	1.782295	0.4950601	1.037285
22920	-2559.47	-2884.942	325.4719	1.768997	0.5065468	1.253018
22926	-2557.965	-2883.379	325.4143	1.685389	0.5384786	1.326546
22932	-2566.832	-2892.276	325.4436	1.946645	0.5298803	1.089776
22938	-2566.44	-2892.133	325.6931	1.951376	0.5298803	0.8211122
22944	-2573.434	-2899.015	325.5812	1.951376	0.6076985	0.813758
22950	-2564.22	-2889.771	325.5514	1.757436	0.4163067	1.326594
22956	-2577.828	-2903.395	325.5672	1.974154	0.5349549	0.9319539
22962	-2563.176	-2888.69	325.5142	1.787525	0.5720928	1.111117
22968	-2555.577	-2881.029	325.4518	1.744532	0.5597841	1.219762
22974	-2556.385	-2882.082	325.697	1.857298	0.4915879	0.9919035
22980	-2553.71	-2879.283	325.5737	1.891657	0.571985	0.9521754
22986	-2551.846	-2877.449	325.6032	1.744984	0.4987594	1.172689
22992	-2564.721	-2890.451	325.7302	1.963967	0.4362104	0.9470311
22998	-2545.391	-2870.984	325.5929	1.831284	0.5730218	0.9929719
23004	-2554.218	-2879.756	325.5382	1.80521	0.4912528	1.187655
23010	-2570.742	-2896.245	325.5024	1.959525	0.5203976	1.036411
23016	-2558.096	-2883.658	325.5623	1.84833	0.5214693	1.083344
23022	-2570.815	-2896.539	325.7237	2.106343	0.4310409	0.7986603
23028	-2564.396	-2890.039	325.6422	1.996765	0.5018916	0.8826541
23034	-2570.849	-2896.436	325.5864	2.126166	0.5440659	0.6860449
23040	-2560.178	-2885.85	325.6724	1.861973	0.5155129	0.9720247
23046	-2556.71	-2882.328	325.618	1.918989	0.5107561	0.9772518
23052	-2552.138	-2877.88	325.7424	1.888033	0.4556169	0.9772518
23058	-2545.868	-2871.734	325.8654	1.94362	0.3797726	0.9391344
23064	-2565.056	-2890.39	325.3338	1.974167	0.6308103	1.025035
23070	-2551.393	-2877.131	325.7389	2.064786	0.4206381	0.8562137
23076	-2547.026	-2872.709	325.6828	2.064786	0.4741235	0.8067243
23082	-2563.731	-2889.468	325.7371	2.030142	0.4598151	0.8134396
23088	-2563.039	-2888.777	325.7386	1.976144	0.4062791	0.9834978
23094	-2559.308	-2884.8	325.4922	2.224217	0.5582608	0.6326607
23100	-2570.46	-2896.116	325.656	2.171019	0.4814203	0.6615234
23106	-2572.909	-2898.258	325.3487	2.219513	0.654229	0.6541397
23112	-2569.099	-2894.617	325.518	2.186553	0.5382797	0.7157595
23118	-2563.893	-2889.519	325.6262	2.024401	0.5286138	0.8158563
23124	-2562.415	-2887.78	325.365	2.100739	0.6541921	0.8158563
23130	-2559.452	-2884.827	325.3745	2.104124	0.7063634	0.6934791
23136	-2569.877	-2895.157	325.2801	2.247609	0.7063634	0.5770628
23142	-2561.451	-2886.895	325.444	2.069778	0.6691497	0.7173522
23148	-2560.893	-2886.233	325.3408	2.143969	0.6691497	0.7621997
23154	-2562.42	-2887.91	325.4901	2.157542	0.6010848	0.6439849
23160	-2573.674	-2899.288	325.6137	2.242433	0.4756399	0.6173541
23166	-2562.215	-2887.574	325.3593	2.296159	0.6168663	0.5485487
23172	-2558.24	-2883.7	325.4592	2.085723	0.6588943	0.6873643
23178	-2558.722	-2884.368	325.6455	2.123463	0.4602825	0.8100613
23184	-2576.109	-2901.564	325.4549	2.164273	0.6092881	0.6781947
23190	-2558.559	-2884.176	325.6164	2.02255	0.5385994	0.8105024
23196	-2558.054	-2883.529	325.4745	2.02255	0.6345242	0.8105024
23202	-2569.104	-2894.692	325.5886	1.955448	0.556511	0.8919045
23208	-2574.339	-2899.888	325.5488	1.955448	0.5581409	0.9331149
23214	-2564.257	-2889.792	325.5349	1.919717	0.591237	0.9331149
23220	-2573.853	-2899.387	325.5339	2.237363	0.5360716	0.5725344
23226	-2562.293	-2887.775	325.4819	2.243418	0.5660719	0.57087
23232	-2557.557	-2883.087	325.5299	1.963301	0.5505608	0.9573055
23238	-2553.581	-2879.377	325.7957	1.979667	0.4398346	0.8478194
23244	-2546.916	-2872.6	325.6837	1.975465	0.5075108	0.8478194
23250	-2576.477	-2902.157	325.68	2.018952	0.4793573	0.8564872
23256	-2584.737	-2910.242	325.5054	2.089027	0.6062851	0.7285211
23262	-2570.437	-2896.114	325.6767	2.172837	0.4682201	0.6618095
23268	-2559.936	-2885.6	325.6643	2.179752	0.4745737	0.6503489
23274	-2576.253	-2901.837	325.5835	2.231351	0.4745737	0.7059993
23280	-2567.693	-2893.06	325.3671	1.927708	0.6026872	1.075867
23286	-2562.556	-2888.024	325.4678	1.748702	0.5583444	1.204471
23292	-2563.875	-2889.548	325.6726	1.81711	0.4508126	1.120057
23298	-2555.949	-2881.618	325.6691	1.797335	0.4508126	1.140942
23304	-2564.819	-2890.218	325.399	1.751237	0.617545	1.186339
23310	-2567.885	-2893.55	325.6641	1.949528	0.4311564	1.037611
23316	-2576.587	-2902.357	325.7704	1.956933	0.4416177	0.900256
23322	-2569.486	-2895.056	325.5694	1.810025	0.4958675	1.149477
23328	-2557.29	-2882.902	325.6127	1.787545	0.5289218	1.08188
23334	-2569.185	-2894.884	325.6988	1.811173	0.5022394	1.018373
23340	-2573.311	-2898.932	325.6208	1.695703	0.5144254	1.177954
23346	-2568.6	-2893.864	325.2647	1.7951	0.6194641	1.260517
23352	-2569.94	-2895.368	325.4286	1.722296	0.6187956	1.184253
23358	-2564.839	-2890.206	325.3664	1.815759	0.5970792	1.184253
23364	-2569.053	-2894.389	325.3354	1.639615	0.5813989	1.373529
23370	-2572.667	-2898.088	325.4214	1.730252	0.5247049	1.302222
23376	-2589.824	-2915.346	325.5218	1.900635	0.4546422	1.173739
23382	-2583.378	-2908.852	325.4742	1.998187	0.6612214	0.7944886
23388	-2573.373	-2899.089	325.7155	2.137784	0.4083898	0.823349
23394	-2574.027	-2899.633	325.606	2.079979	0.5473194	0.7231356
23400	-2583.631	-2909.263	325.6317	1.844425	0.5223216	1.019511
23406	-2577.987	-2903.668	325.6809	2.042518	0.5019343	0.7759552
23412	-2570.665	-2896.361	325.696	2.046671	0.5019343	0.7479939
23418	-2565.657	-2891.286	325.6292	2.011091	0.5302649	0.8256084
23424	-2574.43	-2900.112	325.6818	2.134306	0.4531212	0.7626549
23430	-2562.823	-2888.365	325.5421	1.955212	0.5807613	0.9033291
23436	-2563.431	-2889.056	325.6246	1.966985	0.5334348	0.8786003
23442	-2560.238	-2885.942	325.7042	2.233948	0.428112	0.6233508
23448	-2567.724	-2893.237	325.5127	2.150701	0.5909081	0.6421397
23454	-2564.021	-2889.573	325.5519	1.956928	0.5909081	0.8729903
23460	-2582.385	-2907.755	325.3694	2.017486	0.6515223	0.9137407
23466	-2560.245	-2885.682	325.4362	1.961971	0.6515223	0.9011778
23472	-2570.873	-2896.443	325.5697	1.743613	0.6459441	0.998978
23478	-2571.826	-2897.286	325.4599	1.879103	0.6274974	0.998978
23484	-2573.303	-2898.68	325.3769	1.950397	0.6954745	0.9146685
23490	-2567.926	-2893.487	325.5605	1.884255	0.5710982	0.9749854
23496	-2569.718	-2895.378	325.6602	1.884255	0.4789873	1.022727
23502	-2571.159	-2896.909	325.7503	1.921528	0.4201856	1.000394
23508	-2554.204	-2880.015	325.8113	1.890956	0.4443973	0.9224798
23514	-2570.207	-2895.78	325.5732	1.946609	0.5266622	0.9686463
23520	-2572.317	-2897.747	325.4299	1.77285	0.5585054	1.215983
23526	-2565.928	-2891.436	325.5083	1.781965	0.4832777	1.244208
23532	-2558.934	-2884.318	325.3841	1.767096	0.4850602	1.354793
23538	-2579.669	-2905.032	325.3632	1.767861	0.5755346	1.254601
23544	-2566.606	-2892.205	325.5989	1.743522	0.4684033	1.22177
23550	-2562.295	-2887.727	325.4319	1.930195	0.6019549	1.0123
23556	-2574.962	-2900.41	325.4473	1.921687	0.6424385	0.9466173
23562	-2577.256	-2903.043	325.7873	1.852289	0.4221447	1.028513
23568	-2572.676	-2898.162	325.4865	1.847257	0.4742112	1.220615
23574	-2567.153	-2892.903	325.7498	2.007534	0.4742112	0.7934504
23580	-2565.355	-2890.845	325.4899	1.911515	0.5602745	1.034513
23586	-2577.615	-2903.433	325.8181	1.921469	0.3760233	1.017866
23592	-2574.768	-2900.342	325.5747	1.921469	0.4008413	1.195697
23598	-2566.952	-2892.392	325.4402	1.907859	0.5308854	1.126728
23604	-2560.188	-2885.838	325.65	1.910023	0.4706989	1.021448
23610	-2570.648	-2896.169	325.5211	1.95141	0.5207289	1.025567
23616	-2570.345	-2896.138	325.7928	1.95141	0.4335314	0.8977639
23622	-2572.911	-2898.484	325.5739	1.757066	0.518628	1.159311
23628	-2581.538	-2907.008	325.4702	1.745525	0.5553518	1.209094
23634	-2561.08	-2886.516	325.4363	1.758922	0.4837127	1.321469
23640	-2567.796	-2893.284	325.4887	2.121479	0.6087293	0.6961633
23646	-2563.27	-2888.944	325.6736	2.179335	0.4670067	0.6592555
23652	-2583.208	-2908.631	325.4225	1.636772	0.4999639	1.407358
23658	-2579.266	-2904.516	325.2505	1.647403	0.541453	1.479793
23664	-2577.36	-2902.983	325.6232	2.065015	0.4529854	0.9210965
23670	-2569.215	-2894.874	325.6584	1.957475	0.5075588	0.8983862
23676	-2574.095	-2899.575	325.4799	1.957475	0.6251193	0.8983862
23682	-2570.63	-2896.234	325.6037	2.14021	0.498964	0.7535017
23688	-2555.212	-2880.735	325.523	1.961756	0.5763763	0.9243761
23694	-2566.643	-2892.347	325.7037	1.963816	0.4592025	0.9317194
23700	-2552.709	-2878.276	325.5668	1.963816	0.5532764	0.9125006
23706	-2549.581	-2875.159	325.5784	1.949072	0.5077024	0.9920082
23712	-2550.021	-2875.761	325.7402	2.043572	0.4146207	0.8926073
23718	-2548.759	-2874.302	325.5421	1.849073	0.5412502	1.072239
23724	-2551.982	-2877.443	325.4616	1.849073	0.5683304	1.108084
23730	-2552.383	-2878.043	325.6596	1.827271	0.4460758	1.130246
23736	-2572.103	-2897.66	325.5567	1.986901	0.5590912	0.8878722
23742	-2562.949	-2888.461	325.5117	1.961103	0.5709846	0.9459761
23748	-2554.612	-2880.29	325.6784	1.824929	0.4409265	1.123743
23754	-2581.905	-2907.488	325.5829	1.861427	0.4873422	1.103962
23760	-2569.75	-2895.254	325.5039	1.649114	0.480429	1.359626
23766	-2560.2	-2885.664	325.4637	1.644954	0.5069814	1.359626
23772	-2558.113	-2883.479	325.3662	1.682807	0.4690832	1.455315
23778	-2549.989	-2875.378	325.3893	1.729659	0.4187531	1.47086
23784	-2551.931	-2877.518	325.5872	1.840326	0.5452591	1.03157
23790	-2557.23	-2882.971	325.7416	1.85915	0.3709166	1.156144
23796	-2572.641	-2898.035	325.3948	1.890951	0.5366435	1.173797
23802	-2562.681	-2887.784	325.1029	1.661902	0.5586425	1.559151
23808	-2557.438	-2882.952	325.514	1.801227	0.4020602	1.343125
23814	-2566.287	-2891.962	325.6744	1.874623	0.4422086	1.079821
23820	-2571.646	-2897.007	325.3614	1.784015	0.5085834	1.328266
23826	-2568.128	-2893.504	325.3761	1.745974	0.5614544	1.279554
23832	-2566.297	-2891.818	325.5209	1.900803	0.5501382	1.029911
23838	-2564.944	-2890.583	325.6398	1.952345	0.5284136	0.8870976
23844	-2569.793	-2895.401	325.6077	1.702359	0.4924485	1.214533
23850	-2568.573	-2894.027	325.4533	1.919241	0.454642	1.216575
23856	-2584.741	-2910.178	325.4364	1.811425	0.490778	1.268943
23862	-2567.226	-2892.737	325.5109	1.68719	0.5058526	1.289269
23868	-2566.883	-2892.318	325.4351	1.645218	0.3578568	1.588651
23874	-2558.583	-2884.152	325.5682	1.733267	0.4404761	1.296613
23880	-2560.243	-2885.699	325.4566	1.726436	0.5095358	1.296613
23886	-2553.88	-2879.444	325.5646	1.737953	0.5095358	1.196812
23892	-2553.344	-2878.873	325.5286	1.698034	0.4220489	1.38324
23898	-2549.21	-2874.797	325.5874	1.660934	0.3845085	1.422359
23904	-2545.167	-2870.703	325.5367	1.720576	0.513609	1.229698
23910	-2551.306	-2876.729	325.4227	1.760837	0.4585558	1.365306
23916	-2561.56	-2886.985	325.4251	1.778879	0.5374095	1.242527
23922	-2568.278	-2893.809	325.531	1.664235	0.381383	1.467653
23928	-2569.849	-2895.104	325.2552	1.682334	0.4655903	1.543555
23934	-2566.551	-2891.775	325.2239	1.704998	0.63394	1.350148
23940	-2563.267	-2888.602	325.3353	1.699012	0.5163929	1.405861
23946	-2575.829	-2901.227	325.3981	1.764687	0.5163929	1.304068
23952	-2574.859	-2899.84	324.9807	1.542736	0.4985075	1.799295
23958	-2576.417	-2901.025	324.6082	1.426783	0.6261019	1.998727
23964	-2568.516	-2892.867	324.3509	1.374847	0.6753661	2.157883
23970	-2574.865	-2899.731	324.866	1.595093	0.5096497	1.829687
23976	-2567	-2892.144	325.1441	1.621112	0.5602077	1.557067
23982	-2562.468	-2887.662	325.1946	1.652026	0.5649375	1.491137
23988	-2560.876	-2885.864	324.9878	1.721233	0.5058944	1.660212
23994	-2556.129	-2881.2	325.0715	1.579979	0.5313381	1.672024
24000	-2570.366	-2894.83	324.4647	1.414164	0.6411124	2.088224
24006	-2548.971	-2874.039	325.0682	1.539658	0.5847126	1.6447
24012	-2569.93	-2894.143	324.2134	1.392578	0.4696017	2.43347
24018	-2559.008	-2884.181	325.1722	1.476716	0.4635908	1.753299
24024	-2559.885	-2884.659	324.7744	1.449218	0.4345375	2.076403
24030	-2555.191	-2880.27	325.0794	1.65066	0.5256533	1.622078
24036	-2555.826	-2881.098	325.2719	1.670479	0.6180276	1.357211
24042	-2547.077	-2872.544	325.4667	1.679683	0.3585696	1.538992
24048	-2554.405	-2879.879	325.474	1.827846	0.4569361	1.272279
24054	-2557.334	-2882.893	325.5591	1.737622	0.4569361	1.276516
24060	-2562.244	-2887.73	325.4868	1.825041	0.514904	1.181315
24066	-2553.19	-2878.643	325.453	1.751188	0.5785828	1.188818
24072	-2561.042	-2886.485	325.4423	2.120226	0.6510262	0.6744151
24078	-2550.76	-2876.469	325.7088	2.002515	0.490729	0.8172838
24084	-2562.744	-2888.253	325.5087	2.064695	0.5596923	0.8517127
24090	-2569.903	-2894.996	325.0926	1.550796	0.4358136	1.791573
24096	-2564.114	-2889.029	324.9151	1.45079	0.5326406	1.869648
24102	-2557.341	-2882.464	325.1235	1.476459	0.4634594	1.787537
24108	-2559.342	-2884.03	324.6886	1.476459	0.4538247	2.092095
24114	-2563.849	-2888.854	325.0047	1.537458	0.4779372	1.810264
24120	-2567.3	-2892.214	324.9136	1.612515	0.529052	1.763039
24126	-2587.078	-2912.129	325.0517	1.54117	0.5408832	1.70299
24132	-2571.944	-2897.198	325.2533	1.820896	0.8384389	0.9972818
24138	-2562.17	-2887.695	325.5252	1.930561	0.5748398	0.9577592
24144	-2556.154	-2881.851	325.697	1.915816	0.4766398	0.9577592
24150	-2551.691	-2877.386	325.6953	1.910908	0.4766398	0.9646311
24156	-2550.498	-2875.87	325.3716	1.847136	0.4846251	1.301212
24162	-2555.74	-2881.333	325.5932	1.750357	0.4721187	1.215383
24168	-2568.419	-2893.834	325.4155	1.694947	0.5777022	1.268967
24174	-2563.456	-2888.738	325.282	1.697811	0.4314865	1.557189
24180	-2574.638	-2900.263	325.6254	1.826106	0.4152388	1.210465
24186	-2576.466	-2901.883	325.4172	1.694373	0.5635812	1.285503
24192	-2560.403	-2886.016	325.6129	1.818413	0.3792631	1.285503
24198	-2565.217	-2890.72	325.5034	1.879963	0.447054	1.218867
24204	-2570.266	-2895.581	325.3153	1.766101	0.5525677	1.32363
24210	-2576.252	-2901.934	325.6817	1.874284	0.4624354	1.039301
24216	-2583.231	-2908.632	325.4012	1.858522	0.5022774	1.243231
24222	-2574.616	-2900.187	325.5707	1.853636	0.5661719	1.00319
24228	-2581.353	-2906.986	325.6325	1.94343	0.4675395	1.011132
24234	-2582.582	-2907.989	325.4069	1.724498	0.4925156	1.36056
24240	-2572.597	-2898.072	325.4751	1.734826	0.43672	1.375266
24246	-2555.859	-2881.295	325.4362	1.985556	0.5093544	1.091192
24252	-2565.037	-2890.491	325.4541	1.830051	0.5093544	1.212834
24258	-2559.249	-2884.656	325.4073	1.670798	0.5211895	1.365553
24264	-2557.257	-2882.708	325.451	1.95672	0.6593897	0.8780543
24270	-2547.135	-2872.464	325.3288	1.869079	0.7671327	0.9565781
24276	-2555.699	-2881.266	325.5661	1.945261	0.5431578	0.9502295
24282	-2568.859	-2894.51	325.6506	1.863099	0.4511552	1.097644
24288	-2558.025	-2883.509	325.4841	1.9092	0.5116455	1.113749
24294	-2567.911	-2893.231	325.3198	1.823089	0.4372494	1.426597
24300	-2571.093	-2896.693	325.6002	2.035845	0.4608033	0.9620976
24306	-2559.599	-2885.292	325.693	1.949389	0.438219	0.9966638
